3	312	62.3400000000000034106051316485	63.4200000000000017053025658242	32.9262793333333334544477111194	-96.7615041666666542141683748923	32.9264989999999997394297679421	-96.7613116666666712717415066436	-65.626467293026180982451478485	-71.1497584541062906282604672015	-65.3200268539557953317853389308	-56.3912148249828533153049647808	1.80250000000000021316282072803	0.364549999999999985167420391008	3.01499999999999968025576890795	0.820999999999999952038365336193	9714.50880965483884210698306561	13181.1594202898395451484248042	2346.81305515389522042823955417	16018.6382978723395353881642222	0.000106666666666666707014889114991	0.00157818181818181820126600900522	2.6666666666666700470644801868e-05	5.33333333333334009412896037361e-05
1	314	60.3699999999999974420461512636	60.1000000000000014210854715202	32.9266689999999968563315633219	-96.7611888333333212131037726067	32.9268795000000054074007493909	-96.7610036666666672999781440012	-65.1935483870967971142817987129	-70.446811594202898731964523904	-69.2486437613019489845100906678	-57.0967741935483985571408993565	1.64999999999999991118215802999	1.530000000000000026645352591	0.998499999999999943156581139192	0.682000000000000050626169922907	6828.41935483871020551305264235	2959.54753623188025812851265073	6121.10126582278462592512369156	7065.0967741935501180705614388	8.00000000000000065442443131225e-05	0.00107393939393939400958610796977	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	317	60.6899999999999977262632455677	59	32.9269176666666680830530822277	-96.7609780000000085919964476489	32.927123166666667941626656102	-96.7607969999999966148607200012	-66.1521739130434980324935168028	-73.4444444444444002328964415938	-68.2151162790698037952097365633	-56.58923444976075245449465001	0.772000000000000019539925233403	0.0235000000000000000555111512313	4.08999999999999985789145284798	3.46999999999999975131004248396	2927.52173913042997810407541692	245696.444444444001419469714165	11500.3837209302000701427459717	2774.29856459329994322615675628	2.6666666666666700470644801868e-05	0.00330181818181818007018613059245	8.00000000000000065442443131225e-05	5.33333333333334009412896037361e-05
3	417	60.0099999999999980104803398717	50.5600000000000022737367544323	32.9332533333333330460845900234	-96.7535361666666773317047045566	32.933426666666669291316793533	-96.7533116666666757055281777866	-66.8125127577056900918250903487	-77.7179487179487011871970025823	-68.3226268831359107025491539389	-55.8465753424657549430776271038	1.66999999999999992894572642399	0.705999999999999960920149533194	4.36500000000000021316282072803	1.42500000000000004440892098501	6923.83384364155517687322571874	4727.69230769231035083066672087	2756.46827555945492349565029144	408725.097633873170707374811172	7.99999999999999929917171570537e-05	0.0022399999999999998037680803975	5.33333333333334009412896037361e-05	0.000133333333333333719193658506441
2	418	57.3599999999999994315658113919	49.4200000000000017053025658242	32.9333511666666609585263358895	-96.7534116666666648143291240558	32.9335085000000020727384253405	-96.7532008333333237715123686939	-65.3827838827838974111728020944	-75.2580704328686493909117416479	-72.998778998778988125195610337	-57.0797824924229004750486637931	1.40050000000000007815970093361	1.82499999999999995559107901499	1.655000000000000026645352591	1.82499999999999995559107901499	6322.86613386612953036092221737	3860.62558082661007574643008411	7069.73870573870499356416985393	6107.63219825280975783243775368	7.99999999999999929917171570537e-05	0.00136969696969696996466381300195	2.6666666666666700470644801868e-05	5.33333333333334009412896037361e-05
3	423	44.4099999999999965893948683515	43.4600000000000008526512829121	32.9337546666666654004984593485	-96.7528478333333339378441451117	32.9338728333333321529607928824	-96.7526720000000182153598871082	-67.2579319414762437645549653098	-67.4843480345157900046615395695	-71.1469371786272972713049966842	-57.2307692307691979749506572261	1.93000000000000015987211554602	1.719999999999999973354647409	2.30499999999999971578290569596	0.940999999999999947597473237693	6287.52161762288051249925047159	12225.5258868647906638216227293	5633.45137491615969338454306126	34464.4615384615026414394378662	8.00000000000000065442443131225e-05	0.046606151515151600372988127674	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
4	424	40.6700000000000017053025658242	40.1599999999999965893948683515	32.9338873333333381765442027245	-96.7526555000000030304363463074	32.9339414999999959832166496199	-96.7525788333333309765293961391	-65.0879120879121018106161500327	-67.3328964735188435497548198327	-71.5244849712935035768168745562	-57.128352490421448806046100799	0.5645000000000000017763568394	1.32299999999999995381472217559	1.32899999999999995914379269379	1.67999999999999993782751062099	19951.9670329670188948512077332	3060.52086237986259220633655787	6807.80006754474470653804019094	6818.91735084838546754326671362	0	0.00529686868686868664313216470418	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	428	33.75	27.1700000000000017053025658242	32.9340751666666662345051008742	-96.7524109999999950559868011624	32.9341781666666690853162435815	-96.752276500000007786184141878	-66.978417721518994198959262576	-69.833646616541358298491104506	-66.3379080275326060700535890646	-57.0283283283283566333921044134	2.12000000000000010658141036402	0.848999999999999976907361087797	3.96499999999999985789145284798	2.95000000000000017763568394003	5508.46493670886047766543924809	22468.7048872180239413864910603	3286.99476373463994605117477477	7329.45565565565993892960250378	7.99999999999999929917171570537e-05	0.0462954949494950099286860734082	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	429	27.0599999999999987210230756318	21.2100000000000008526512829121	32.9341214999999962742549541872	-96.7523516666666836272270302288	32.9342148333333355481045146007	-96.7522303333333155705986428075	-64.2950819672130933213338721544	-66.9982142857142974889939068817	-65.942980463425726611603749916	-54.0744957573696041208677343093	1.60000000000000008881784197001	1.979999999999999982236431606	1.229999999999999982236431606	1.62999999999999989341858963598	5272.49180327868998574558645487	3780.61785714285497306264005601	5638.75920036346997221698984504	6133.08605398926192719954997301	5.33333333333332992973359332201e-05	0.0036379797979797998119799729011	8.00000000000001014119344056041e-05	8.00000000000001014119344056041e-05
4	433	5.79999999999999982236431605997	0.699999999999999955591079014994	32.9342146666666693022307299543	-96.7522336666666546989290509373	32.934266000000000929048837861	-96.752165499999989606294548139	-59.2914904862579490441021334846	-68.4545454545454958861228078604	-64.6554394972116455164723447524	-48.9333333333333015957578027155	2.354999999999999982236431606	0.117999999999999993782751062099	3.43500000000000049737991503207	3.89999999999999991118215802999	5029.22603946440995059674605727	76801.0909090908971847966313362	2678.7176241480046883225440979	9360.97777777777992014307528734	7.99999999999999929917171570537e-05	0.00812686868686869970379582639453	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
1	434	0.819999999999999951150186916493	0.670000000000000039968028886506	32.9342171666666700957648572512	-96.7522306666666764840556425042	32.9342661666666671749226225074	-96.7521656666666842738777631894	-61.0142857142856982477496785577	-62.2904106596766951042809523642	-64.5662133721871498437394620851	-63.2507930465677006282021466177	1.87999999999999989341858963598	1.57499999999999995559107901499	1.81000000000000005329070518201	1.87000000000000010658141036402	6259.94285714285979338455945253	4321.80311635357520572142675519	6234.00550429010945663321763277	6030.42558051009018527111038566	5.33333333333332992973359332201e-05	0.00321494949494949017881895159121	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	435	0.969999999999999973354647408996	0.25	32.9342165000000051122697186656	-96.7522320000000064510459196754	32.934267666666663387786684325	-96.7521648333333388336541247554	-58.2811059907834021487360587344	-62.8106060606060978557252383325	-64.6825396825396978783828672022	-65.3833634719710943272730219178	0.411499999999999976907361087797	1.83000000000000007105427357601	1.34000000000000007993605777301	0.999499999999999944044759558892	96424.6589861752581782639026642	3803.01515151515013712923973799	8158.53968253968014323618263006	4197.96202531645485578337684274	0	0.00113462626262626005597955458626	2.6666666666666700470644801868e-05	5.33333333333334009412896037361e-05
1	436	0.359999999999999986677323704498	0	32.9342163333333317609685764182	-96.7522321666666726969197043218	32.9342696666666654436994576827	-96.7521624999999971805664245039	-59.3478260869565019675064831972	-62.9545454545455029915501654614	-63.5714285714285978201587568037	-49.064516129032298863421601709	1.58000000000000007105427357601	1.58000000000000007105427357601	0.211999999999999994004795667024	0.563999999999999945821116398292	6545.1014492753602098673582077	3040.06818181818016455508768559	185936.571428571012802422046661	44455.1612903225977788679301739	8.00000000000000065442443131225e-05	0.0107693535353536005982899581568	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	438	0.44000000000000000222044604925	0	32.9342188333333325545027037151	-96.752230999999994764948496595	32.9342726666666649748549389187	-96.7521598333333372465858701617	-60.2786106946526984984302544035	-62.5657894736841981853103789035	-63.1335664335664006330262054689	-48.822784810126599097657162929	1.31700000000000017053025658242	1.66999999999999992894572642399	2.39999999999999991118215802999	1.87999999999999989341858963598	26170.3253373313491465523838997	32615.3421052632002101745456457	13755.923076923099870327860117	19117.8481012658012332394719124	2.6666666666666700470644801868e-05	0.0289817171717172000766638007008	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
3	439	0.320000000000000006661338147751	0	32.9342195000000046434251999017	-96.752230999999994764948496595	32.9342739999999949418452160899	-96.7521583333333126120123779401	-58.605695611577949932780029485	-62.5401150054764514152338961139	-63.313650793650751325003511738	-75.5696202531645440103602595627	1.78500000000000014210854715202	2.479999999999999982236431606	2.77499999999999991118215802999	1.82500000000000017763568394003	6453.38338001867487037088721991	3285.96714129244492141879163682	5158.28063492063483863603323698	6325.12658227848442038521170616	5.33333333333334009412896037361e-05	0.00246808080808080679627303233303	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	440	0.100000000000000005551115123126	0	32.9342199999999962756191962399	-96.7522306666666764840556425042	32.9342769999999944730006973259	-96.7521553333333343971389695071	-55.5625	-62.7834531982129533389525022358	-63.6756019990912989214848494157	-80.7594936708861013130444916897	0.211999999999999994004795667024	2.05499999999999971578290569596	1.2580000000000000071054273576	1.81000000000000005329070518201	25374	3737.75416802876998190185986459	8395.23080417991513968445360661	5785.67088607594996574334800243	0	0.00180767676767676702120901666149	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
1	444	0	0	32.9342211666666671021630463656	-96.7522283333333348309679422528	32.9342806666666731985060323495	-96.7521511666666782502943533473	-60.4069273798820987053659337107	-62.6000000000000014210854715202	-63.1998342312473937454342376441	-81.3332072974761501882312586531	3.29499999999999992894572642399	0.0235000000000000000555111512313	2.65500000000000024868995751604	2.58999999999999985789145284798	3524.97677554690017132088541985	5664.80000000000018189894035459	3963.06332366348988216486759484	16958.7401455714134499430656433	7.99999999999999929917171570537e-05	0.00623571717171718040151340289867	5.33333333333334009412896037361e-05	0.000106666666666666707014889114991
