215950.00,035.70,3250.61094,09646.21139
215951.00,035.76,3250.60560,09646.21146
215952.00,036.02,3250.60020,09646.21134
215953.00,035.87,3250.59481,09646.21127
215954.00,035.36,3250.58950,09646.21123
215955.00,035.66,3250.58414,09646.21121
215956.00,035.60,3250.57880,09646.21119
215957.00,036.04,3250.57339,09646.21116
215958.00,035.75,3250.56804,09646.21119
215959.00,035.80,3250.56267,09646.21120
220000.00,035.35,3250.55735,09646.21124
220001.00,035.33,3250.55203,09646.21129
220002.00,034.79,3250.54677,09646.21125
220003.00,030.69,3250.54216,09646.21127
220004.00,025.36,3250.53833,09646.21128
220005.00,021.24,3250.53515,09646.21138
220006.00,014.06,3250.53303,09646.21161
220007.00,006.97,3250.53197,09646.21183
220008.00,005.63,3250.53110,09646.21209
220009.00,008.15,3250.52997,09646.21265
220010.00,013.26,3250.52838,09646.21413
220011.00,018.97,3250.52689,09646.21700
220012.00,024.09,3250.52589,09646.22112
220013.00,028.80,3250.52534,09646.22618
220014.00,033.04,3250.52512,09646.23204
220015.00,037.36,3250.52506,09646.23863
220016.00,040.10,3250.52506,09646.24570
220017.00,042.50,3250.52519,09646.25320
220018.00,044.19,3250.52526,09646.26098
220019.00,043.67,3250.52535,09646.26871
220020.00,042.78,3250.52532,09646.27628
220021.00,040.24,3250.52527,09646.28340
220022.00,035.57,3250.52528,09646.28969
220023.00,032.85,3250.52521,09646.29551
220024.00,032.91,3250.52523,09646.30135
220025.00,032.99,3250.52529,09646.30718
220026.00,032.91,3250.52530,09646.31302
220027.00,031.16,3250.52525,09646.31852
220028.00,030.78,3250.52524,09646.32400
220029.00,030.65,3250.52526,09646.32942
220030.00,030.21,3250.52522,09646.33479
220031.00,029.45,3250.52524,09646.34002
220032.00,030.01,3250.52540,09646.34538
220033.00,030.81,3250.52535,09646.35086
220034.00,030.39,3250.52531,09646.35627
220035.00,030.55,3250.52529,09646.36170
220036.00,030.95,3250.52533,09646.36721
220037.00,031.30,3250.52533,09646.37276
220038.00,032.93,3250.52536,09646.37865
220039.00,034.35,3250.52534,09646.38477
220040.00,034.31,3250.52538,09646.39085
220041.00,034.81,3250.52540,09646.39702
220042.00,034.27,3250.52535,09646.40307
220043.00,031.96,3250.52514,09646.40876
220044.00,027.31,3250.52453,09646.41357
220045.00,021.91,3250.52362,09646.41738
220046.00,022.47,3250.52201,09646.42088
220047.00,022.95,3250.51951,09646.42370
220048.00,022.50,3250.51651,09646.42557
220049.00,018.68,3250.51398,09646.42697
220050.00,015.82,3250.51176,09646.42814
220051.00,019.40,3250.50914,09646.42986
220052.00,018.09,3250.50656,09646.43103
220053.00,019.54,3250.50395,09646.43271
220054.00,020.52,3250.50121,09646.43450
220055.00,022.54,3250.49819,09646.43643
220056.00,022.07,3250.49513,09646.43811
220057.00,022.23,3250.49207,09646.43986
220058.00,021.43,3250.48913,09646.44149
220059.00,023.10,3250.48602,09646.44343
220100.00,021.61,3250.48314,09646.44519
220101.00,020.08,3250.48035,09646.44669
220102.00,019.89,3250.47757,09646.44827
220103.00,019.84,3250.47474,09646.44968
220104.00,017.67,3250.47230,09646.45105
220105.00,011.09,3250.47090,09646.45211
220106.00,009.16,3250.46954,09646.45283
220107.00,007.13,3250.46849,09646.45338
220108.00,002.05,3250.46820,09646.45362
220109.00,001.15,3250.46830,09646.45370
220110.00,000.46,3250.46824,09646.45382
220111.00,000.39,3250.46818,09646.45401
220112.00,001.56,3250.46792,09646.45424
220113.00,000.45,3250.46777,09646.45426
220114.00,000.24,3250.46750,09646.45441
220115.00,000.00,3250.46736,09646.45457
220116.00,000.00,3250.46719,09646.45467
220117.00,000.00,3250.46697,09646.45477
220118.00,000.00,3250.46688,09646.45486
220119.00,000.00,3250.46682,09646.45491
220120.00,000.00,3250.46679,09646.45490
