164746.00,164738.251782,-64,1
164746.00,164738.254082,-64,1
164746.00,164738.256423,-61,1
164746.00,164738.258764,-64,1
164746.00,164738.260976,-64,1
164746.00,164738.263281,-61,1
164746.00,164738.265542,-60,1
164746.00,164738.267792,-61,1
164746.00,164738.270122,-64,1
164746.00,164738.272295,-63,1
164746.00,164738.274589,-63,1
164746.00,164738.276974,-61,1
164746.00,164738.279189,-64,1
164746.00,164738.281541,-64,1
164746.00,164738.283785,-61,1
164746.00,164738.286017,-64,1
164746.00,164738.288319,-64,1
164746.00,164738.290564,-64,1
164746.00,164738.292884,-63,1
164746.00,164738.295210,-63,1
164746.00,164738.297560,-63,1
164746.00,164738.299912,-63,1
164746.00,164738.302205,-63,1
164746.00,164738.304607,-61,1
164746.00,164738.306905,-64,1
164746.00,164738.309182,-64,1
164746.00,164738.311504,-63,1
164746.00,164738.313737,-63,1
164746.00,164738.315936,-63,1
164746.00,164738.318298,-63,1
164746.00,164738.320637,-64,1
164746.00,164738.323041,-63,1
164746.00,164738.325226,-60,1
164746.00,164738.327393,-61,1
164746.00,164738.329849,-63,1
164746.00,164738.332187,-60,1
164746.00,164738.334351,-61,1
164746.00,164738.336488,-61,1
164746.00,164738.338778,-60,1
164746.00,164738.341002,-60,1
164746.00,164738.343309,-63,1
164746.00,164738.345668,-64,1
164746.00,164738.347860,-63,1
164746.00,164738.350259,-63,1
164746.00,164738.352456,-64,1
164746.00,164738.354629,-64,1
164746.00,164738.357077,-64,1
164746.00,164738.359313,-63,1
164746.00,164738.361652,-63,1
164746.00,164738.363989,-61,1
164746.00,164738.366245,-63,1
164746.00,164738.368410,-60,1
164746.00,164738.370623,-64,1
164746.00,164738.372865,-64,1
164746.00,164738.375243,-61,1
164746.00,164738.377564,-64,1
164746.00,164738.379878,-60,1
164746.00,164738.382228,-63,1
164746.00,164738.384562,-63,1
164746.00,164738.386778,-63,1
164746.00,164738.389183,-63,1
164746.00,164738.391394,-60,1
164746.00,164738.393685,-61,1
164746.00,164738.396091,-61,1
164746.00,164738.398404,-60,1
164746.00,164738.400731,-63,1
164746.00,164738.403005,-60,1
164746.00,164738.405393,-61,1
164746.00,164738.407585,-60,1
164746.00,164738.409875,-63,1
164746.00,164738.412182,-63,1
164746.00,164738.414519,-61,1
164746.00,164738.416689,-61,1
164746.00,164738.418994,-60,1
164746.00,164738.421153,-60,1
164746.00,164738.423316,-63,1
164746.00,164738.425641,-63,1
164746.00,164738.427854,-63,1
164746.00,164738.430067,-63,1
164746.00,164738.432224,-63,1
164746.00,164738.434563,-61,1
164746.00,164738.436963,-60,1
164746.00,164738.439304,-63,1
164746.00,164738.441498,-63,1
164746.00,164738.443679,-64,1
164746.00,164738.446054,-64,1
164746.00,164738.448319,-61,1
164746.00,164738.450555,-60,1
164746.00,164738.452762,-61,1
164746.00,164738.454943,-63,1
164746.00,164738.457297,-63,1
164746.00,164738.459539,-64,1
164746.00,164738.461894,-63,1
164746.00,164738.464182,-64,1
164746.00,164738.466559,-63,1
164746.00,164738.468814,-63,1
164746.00,164738.471216,-63,1
164746.00,164738.473553,-64,1
164746.00,164738.475832,-64,1
164746.00,164738.478117,-63,1
164746.00,164738.480277,-63,1
164746.00,164738.482714,-64,1
164746.00,164738.484959,-61,1
164746.00,164738.487334,-61,1
164746.00,164738.489617,-61,1
164746.00,164738.492020,-63,1
164746.00,164738.494295,-64,1
164746.00,164738.496677,-63,1
164746.00,164738.499020,-64,1
164746.00,164738.501277,-63,1
164746.00,164738.503442,-64,1
164746.00,164738.505735,-64,1
164746.00,164738.508144,-63,1
164746.00,164738.510156,-61,1
164746.00,164738.512368,-61,1
164746.00,164738.514674,-63,1
164746.00,164738.517013,-64,1
164746.00,164738.519399,-64,1
164746.00,164738.521643,-60,1
164746.00,164738.523949,-64,1
164746.00,164738.526168,-63,1
164746.00,164738.528536,-64,1
164746.00,164738.530751,-63,1
164746.00,164738.533112,-60,1
164746.00,164738.535379,-63,1
164746.00,164738.535927,-68,1
164746.00,164738.538382,-64,1
164746.00,164738.540518,-64,1
164746.00,164738.542889,-63,1
164746.00,164738.545263,-63,1
164746.00,164738.547612,-63,1
164746.00,164738.549982,-63,1
164746.00,164738.552211,-63,1
164746.00,164738.554514,-64,1
164746.00,164738.556790,-63,1
164746.00,164738.559119,-63,1
164746.00,164738.561499,-60,1
164746.00,164738.563773,-61,1
164746.00,164738.566030,-60,1
164746.00,164738.568355,-64,1
164746.00,164738.570724,-64,1
164746.00,164738.573031,-63,1
164746.00,164738.575296,-61,1
164746.00,164738.577687,-64,1
164746.00,164738.579922,-60,1
164746.00,164738.582240,-64,1
164746.00,164738.584593,-63,1
164746.00,164738.586757,-63,1
164746.00,164738.589081,-63,1
164746.00,164738.591435,-64,1
164746.00,164738.593837,-64,1
164746.00,164738.596117,-64,1
164746.00,164738.598269,-63,1
164746.00,164738.600533,-63,1
164746.00,164738.602808,-64,1
164746.00,164738.605075,-60,1
164746.00,164738.607278,-60,1
164746.00,164738.609488,-63,1
164746.00,164738.611811,-60,1
164746.00,164738.613992,-63,1
164746.00,164738.616322,-60,1
164746.00,164738.618676,-63,1
164746.00,164738.620787,-60,1
164746.00,164738.622982,-63,1
164746.00,164738.625160,-61,1
164746.00,164738.627517,-64,1
164746.00,164738.629916,-61,1
164746.00,164738.632229,-64,1
164746.00,164738.634418,-63,1
164746.00,164738.636691,-63,1
164746.00,164738.639031,-63,1
164746.00,164738.641192,-63,1
164746.00,164738.643473,-63,1
164746.00,164738.645701,-64,1
164746.00,164738.648208,-61,1
164746.00,164738.650378,-63,1
164746.00,164738.652633,-61,1
164746.00,164738.654797,-63,1
164746.00,164738.656993,-64,1
164746.00,164738.659229,-64,1
164746.00,164738.661561,-64,1
164746.00,164738.663945,-63,1
164746.00,164738.666242,-60,1
164746.00,164738.668409,-60,1
164746.00,164738.670586,-64,1
164746.00,164738.672934,-61,1
164746.00,164738.675229,-63,1
164746.00,164738.677420,-64,1
164746.00,164738.679759,-63,1
164746.00,164738.682127,-63,1
164746.00,164738.684418,-61,1
164746.00,164738.686601,-63,1
164746.00,164738.688950,-61,1
164746.00,164738.691248,-63,1
164746.00,164738.693468,-64,1
164746.00,164738.695747,-64,1
164747.00,164738.698017,-64,1
164747.00,164738.700385,-63,1
164747.00,164738.702692,-63,1
164747.00,164738.704859,-61,1
164747.00,164738.707105,-64,1
164747.00,164738.709370,-64,1
164747.00,164738.711572,-64,1
164747.00,164738.713893,-63,1
164747.00,164738.716095,-64,1
164747.00,164738.718388,-64,1
164747.00,164738.720764,-64,1
164747.00,164738.723088,-60,1
164747.00,164738.725368,-63,1
164747.00,164738.727685,-63,1
164747.00,164738.729849,-63,1
164747.00,164738.732514,-64,1
164747.00,164738.734855,-63,1
164747.00,164738.737025,-60,1
164747.00,164738.739260,-64,1
164747.00,164738.741648,-64,1
164747.00,164738.743873,-63,1
164747.00,164738.746231,-63,1
164747.00,164738.748580,-63,1
164747.00,164738.750745,-63,1
164747.00,164738.753050,-60,1
164747.00,164738.755380,-61,1
164747.00,164738.757776,-63,1
164747.00,164738.760144,-64,1
164747.00,164738.762276,-64,1
164747.00,164738.764630,-63,1
164747.00,164738.766855,-64,1
164747.00,164738.769177,-64,1
164747.00,164738.771359,-64,1
164747.00,164738.773684,-64,1
164747.00,164738.775961,-64,1
164747.00,164738.778206,-64,1
164747.00,164738.780540,-61,1
164747.00,164738.782795,-61,1
164747.00,164738.785034,-64,1
164747.00,164738.787302,-64,1
164747.00,164738.789638,-63,1
164747.00,164738.791837,-63,1
164747.00,164738.794048,-64,1
164747.00,164738.796440,-60,1
164747.00,164738.798711,-63,1
164747.00,164738.800936,-60,1
164747.00,164738.803320,-60,1
164747.00,164738.805725,-64,1
164747.00,164738.808095,-64,1
164747.00,164738.810287,-63,1
164747.00,164738.812502,-63,1
164747.00,164738.814789,-64,1
164747.00,164738.817142,-63,1
164747.00,164738.819387,-64,1
164747.00,164738.821771,-63,1
164747.00,164738.824016,-64,1
164747.00,164738.826360,-64,1
164747.00,164738.828617,-64,1
164747.00,164738.830870,-64,1
164747.00,164738.833161,-64,1
164747.00,164738.835451,-64,1
164747.00,164738.837663,-64,1
164747.00,164738.838346,-69,1
164747.00,164738.840520,-64,1
164747.00,164738.842738,-64,1
164747.00,164738.845109,-64,1
164747.00,164738.847441,-64,1
164747.00,164738.849602,-63,1
164747.00,164738.851956,-63,1
164747.00,164738.854120,-63,1
164747.00,164738.856408,-64,1
164747.00,164738.858744,-64,1
164747.00,164738.860878,-63,1
164747.00,164738.863255,-64,1
164747.00,164738.865595,-64,1
164747.00,164738.868108,-64,1
164747.00,164738.870302,-64,1
164747.00,164738.872702,-64,1
164747.00,164738.875082,-64,1
164747.00,164738.877442,-64,1
164747.00,164738.879652,-62,1
164747.00,164738.881827,-64,1
164747.00,164738.884045,-64,1
164747.00,164738.886231,-61,1
164747.00,164738.888600,-61,1
164747.00,164738.890868,-61,1
164747.00,164738.893174,-63,1
164747.00,164738.895481,-60,1
164747.00,164738.897672,-63,1
164747.00,164738.899847,-63,1
164747.00,164738.902116,-61,1
164747.00,164738.904358,-61,1
164747.00,164738.906662,-61,1
164747.00,164738.909003,-61,1
164747.00,164738.911308,-64,1
164747.00,164738.913568,-63,1
164747.00,164738.915815,-64,1
164747.00,164738.918097,-61,1
164747.00,164738.920375,-61,1
164747.00,164738.922541,-63,1
164747.00,164738.924941,-64,1
164747.00,164738.927281,-64,1
164747.00,164738.929444,-63,1
164747.00,164738.931624,-63,1
164747.00,164738.933866,-64,1
164747.00,164738.936101,-64,1
164747.00,164738.936601,-68,1
164747.00,164738.938834,-64,1
164747.00,164738.941068,-64,1
164747.00,164738.943232,-61,1
164747.00,164738.945428,-61,1
164747.00,164738.947637,-61,1
164747.00,164738.949801,-64,1
164747.00,164738.952092,-61,1
164747.00,164738.954478,-63,1
164747.00,164738.956712,-61,1
164747.00,164738.959044,-64,1
164747.00,164738.961367,-64,1
164747.00,164738.963684,-64,1
164747.00,164738.966050,-64,1
164747.00,164738.968205,-60,1
164747.00,164738.970569,-60,1
164747.00,164738.972739,-64,1
164747.00,164738.974952,-61,1
164747.00,164738.977321,-63,1
164747.00,164738.979549,-63,1
164747.00,164738.981712,-63,1
164747.00,164738.984003,-64,1
164747.00,164738.986218,-64,1
164747.00,164738.988620,-64,1
164747.00,164738.990820,-64,1
164747.00,164738.993116,-60,1
164747.00,164738.995427,-65,1
164747.00,164738.997761,-61,1
164747.00,164739.000003,-63,1
164747.00,164739.002390,-64,1
164747.00,164739.004711,-61,1
164747.00,164739.007097,-60,1
164747.00,164739.009329,-64,1
164747.00,164739.011537,-64,1
164747.00,164739.013700,-64,1
164747.00,164739.015939,-63,1
164747.00,164739.018296,-64,1
164747.00,164739.020462,-64,1
164747.00,164739.022831,-61,1
164747.00,164739.025084,-64,1
164747.00,164739.027391,-61,1
164747.00,164739.029549,-64,1
164747.00,164739.031930,-64,1
164747.00,164739.034191,-64,1
164747.00,164739.034731,-68,1
164747.00,164739.036840,-64,1
164747.00,164739.039134,-63,1
164747.00,164739.041520,-64,1
164747.00,164739.043730,-64,1
164747.00,164739.046140,-64,1
164747.00,164739.048308,-61,1
164747.00,164739.050538,-61,1
164747.00,164739.052845,-64,1
164747.00,164739.055190,-64,1
164747.00,164739.057517,-64,1
164747.00,164739.059913,-60,1
164747.00,164739.062277,-63,1
164747.00,164739.064607,-61,1
164747.00,164739.066871,-61,1
164747.00,164739.069100,-64,1
164747.00,164739.071456,-61,1
164747.00,164739.073667,-61,1
164747.00,164739.075864,-64,1
164747.00,164739.078180,-64,1
164747.00,164739.080525,-64,1
164747.00,164739.082877,-60,1
164747.00,164739.085160,-61,1
164747.00,164739.087550,-61,1
164747.00,164739.089730,-63,1
164747.00,164739.092043,-64,1
164747.00,164739.094319,-62,1
164747.00,164739.096576,-63,1
164747.00,164739.098930,-64,1
164747.00,164739.101280,-64,1
164747.00,164739.103591,-64,1
164747.00,164739.105786,-61,1
164747.00,164739.108127,-61,1
164747.00,164739.110174,-65,1
164747.00,164739.112403,-64,1
164747.00,164739.114722,-64,1
164747.00,164739.117187,-61,1
164747.00,164739.119370,-64,1
164747.00,164739.121737,-64,1
164747.00,164739.123934,-64,1
164747.00,164739.126241,-64,1
164747.00,164739.128611,-63,1
164747.00,164739.130932,-61,1
164747.00,164739.133224,-63,1
164747.00,164739.135594,-64,1
164747.00,164739.137928,-64,1
164747.00,164739.140093,-63,1
164747.00,164739.142465,-64,1
164747.00,164739.143005,-65,1
164747.00,164739.145325,-61,1
164747.00,164739.147772,-64,1
164747.00,164739.149878,-61,1
164747.00,164739.152277,-64,1
164747.00,164739.154487,-64,1
164747.00,164739.156854,-61,1
164747.00,164739.159036,-64,1
164747.00,164739.161198,-64,1
164747.00,164739.163364,-64,1
164747.00,164739.165720,-64,1
164747.00,164739.168175,-61,1
164747.00,164739.170311,-63,1
164747.00,164739.172634,-63,1
164747.00,164739.174894,-63,1
164747.00,164739.177074,-64,1
164747.00,164739.179269,-64,1
164747.00,164739.181624,-64,1
164747.00,164739.183881,-64,1
164747.00,164739.186238,-64,1
164747.00,164739.188476,-63,1
164747.00,164739.190686,-64,1
164747.00,164739.192917,-64,1
164747.00,164739.195123,-63,1
164747.00,164739.197339,-62,1
164747.00,164739.199661,-62,1
164747.00,164739.201967,-64,1
164747.00,164739.204352,-61,1
164747.00,164739.206712,-61,1
164747.00,164739.208973,-64,1
164747.00,164739.211288,-61,1
164747.00,164739.213469,-60,1
164747.00,164739.215701,-64,1
164747.00,164739.217965,-64,1
164747.00,164739.220263,-64,1
164747.00,164739.222569,-64,1
164747.00,164739.224812,-64,1
164747.00,164739.226977,-64,1
164747.00,164739.229190,-64,1
164747.00,164739.231367,-64,1
164747.00,164739.233687,-64,1
164747.00,164739.235987,-64,1
164747.00,164739.238363,-65,1
164747.00,164739.240544,-64,1
164747.00,164739.242944,-64,1
164747.00,164739.245178,-64,1
164747.00,164739.247527,-65,1
164747.00,164739.249724,-64,1
164747.00,164739.251935,-61,1
164747.00,164739.254131,-61,1
164747.00,164739.256380,-65,1
164747.00,164739.258689,-64,1
164747.00,164739.260925,-61,1
164747.00,164739.263199,-64,1
164747.00,164739.265430,-62,1
164747.00,164739.267732,-61,1
164747.00,164739.269895,-64,1
164747.00,164739.272155,-65,1
164747.00,164739.274556,-64,1
164747.00,164739.276791,-61,1
164747.00,164739.279001,-64,1
164747.00,164739.281224,-63,1
164747.00,164739.283498,-64,1
164747.00,164739.285730,-64,1
164747.00,164739.288000,-64,1
164747.00,164739.290371,-65,1
164747.00,164739.292581,-64,1
164747.00,164739.294958,-64,1
164747.00,164739.297197,-64,1
164747.00,164739.299473,-64,1
164747.00,164739.301793,-64,1
164747.00,164739.304082,-64,1
164747.00,164739.306483,-64,1
164747.00,164739.308853,-64,1
164747.00,164739.311128,-63,1
164747.00,164739.313418,-61,1
164747.00,164739.315630,-64,1
164747.00,164739.317889,-64,1
164747.00,164739.320271,-64,1
164747.00,164739.322547,-64,1
164747.00,164739.324916,-61,1
164747.00,164739.327280,-61,1
164747.00,164739.329390,-64,1
164747.00,164739.331740,-63,1
164747.00,164739.334077,-64,1
164747.00,164739.336335,-61,1
164747.00,164739.338676,-64,1
164747.00,164739.339217,-68,1
164747.00,164739.341327,-63,1
164747.00,164739.343540,-63,1
164747.00,164739.345738,-60,1
164747.00,164739.348155,-61,1
164747.00,164739.350364,-64,1
164747.00,164739.352687,-64,1
164747.00,164739.354945,-61,1
164747.00,164739.357252,-60,1
164747.00,164739.359541,-61,1
164747.00,164739.361801,-63,1
164747.00,164739.364029,-63,1
164747.00,164739.366342,-64,1
164747.00,164739.368504,-60,1
164747.00,164739.370681,-61,1
164747.00,164739.372969,-64,1
164747.00,164739.375217,-64,1
164747.00,164739.377596,-64,1
164747.00,164739.379921,-63,1
164747.00,164739.382147,-63,1
164747.00,164739.384454,-61,1
164747.00,164739.386670,-60,1
164747.00,164739.388915,-64,1
164747.00,164739.391193,-64,1
164747.00,164739.393569,-60,1
164747.00,164739.395767,-60,1
164747.00,164739.398140,-64,1
164747.00,164739.400391,-60,1
164747.00,164739.402763,-63,1
164747.00,164739.405152,-63,1
164747.00,164739.407549,-63,1
164747.00,164739.409791,-64,1
164747.00,164739.412148,-63,1
164747.00,164739.414326,-64,1
164747.00,164739.416560,-63,1
164747.00,164739.418915,-63,1
164747.00,164739.421087,-64,1
164747.00,164739.423409,-64,1
164747.00,164739.425673,-64,1
164747.00,164739.428069,-60,1
164747.00,164739.430314,-63,1
164747.00,164739.432651,-61,1
164747.00,164739.435032,-64,1
164747.00,164739.437406,-61,1
164747.00,164739.439860,-64,1
164747.00,164739.441890,-64,1
164747.00,164739.444248,-64,1
164747.00,164739.446584,-61,1
164747.00,164739.448892,-63,1
164747.00,164739.451135,-63,1
164747.00,164739.453520,-64,1
164747.00,164739.455701,-60,1
164747.00,164739.458130,-63,1
164747.00,164739.460326,-63,1
164747.00,164739.462713,-63,1
164747.00,164739.464876,-63,1
164747.00,164739.467261,-63,1
164747.00,164739.469647,-64,1
164747.00,164739.471858,-64,1
164747.00,164739.474132,-61,1
164747.00,164739.476303,-64,1
164747.00,164739.478591,-64,1
164747.00,164739.480800,-64,1
164747.00,164739.483057,-63,1
164747.00,164739.485382,-61,1
164747.00,164739.487717,-63,1
164747.00,164739.489874,-63,1
164747.00,164739.492075,-61,1
164747.00,164739.494399,-64,1
164747.00,164739.496646,-63,1
164747.00,164739.498844,-63,1
164747.00,164739.501223,-61,1
164747.00,164739.503421,-60,1
164747.00,164739.505792,-64,1
164747.00,164739.508136,-64,1
164747.00,164739.510280,-64,1
164747.00,164739.512567,-63,1
164747.00,164739.514825,-61,1
164747.00,164739.517211,-63,1
164747.00,164739.519611,-64,1
164747.00,164739.521854,-61,1
164747.00,164739.524145,-61,1
164747.00,164739.526491,-61,1
164747.00,164739.528827,-64,1
164747.00,164739.530985,-64,1
164747.00,164739.533274,-61,1
164747.00,164739.535428,-61,1
164747.00,164739.537824,-61,1
164747.00,164739.540083,-61,1
164747.00,164739.542278,-61,1
164747.00,164739.544532,-64,1
164747.00,164739.545124,-66,1
164747.00,164739.547232,-64,1
164747.00,164739.549436,-64,1
164747.00,164739.551710,-64,1
164747.00,164739.554012,-61,1
164747.00,164739.556348,-61,1
164747.00,164739.558736,-64,1
164747.00,164739.561090,-64,1
164747.00,164739.563396,-61,1
164747.00,164739.565786,-64,1
164747.00,164739.568147,-61,1
164747.00,164739.570284,-63,1
164747.00,164739.572559,-64,1
164747.00,164739.574961,-64,1
164747.00,164739.577189,-64,1
164747.00,164739.579448,-64,1
164747.00,164739.581692,-64,1
164747.00,164739.583983,-63,1
164747.00,164739.586216,-63,1
164747.00,164739.588582,-65,1
164747.00,164739.590775,-64,1
164747.00,164739.592939,-64,1
164747.00,164739.595254,-64,1
164747.00,164739.597532,-64,1
164747.00,164739.599784,-63,1
164747.00,164739.602071,-62,1
164747.00,164739.604250,-61,1
164747.00,164739.606618,-64,1
164747.00,164739.608893,-64,1
164747.00,164739.611076,-64,1
164747.00,164739.613333,-61,1
164747.00,164739.615658,-61,1
164747.00,164739.618127,-64,1
164747.00,164739.620363,-61,1
164747.00,164739.622716,-64,1
164747.00,164739.625034,-64,1
164747.00,164739.627316,-64,1
164747.00,164739.629478,-61,1
164747.00,164739.631867,-64,1
164747.00,164739.634206,-63,1
164747.00,164739.636487,-64,1
164747.00,164739.638810,-63,1
164747.00,164739.641095,-61,1
164747.00,164739.643369,-64,1
164747.00,164739.645735,-64,1
164747.00,164739.648125,-61,1
164747.00,164739.650432,-60,1
164747.00,164739.652832,-64,1
164747.00,164739.655066,-61,1
164747.00,164739.657441,-64,1
164747.00,164739.659632,-64,1
164747.00,164739.661853,-64,1
164747.00,164739.664190,-64,1
