163146.00,163148.146648,-96,1
163146.00,163148.147146,-96,1
163146.00,163148.147767,-96,1
163146.00,163148.148341,-96,1
163146.00,163148.148914,-95,1
163146.00,163148.151681,-62,1
163146.00,163148.154143,-62,1
163146.00,163148.156574,-65,1
163146.00,163148.159052,-64,1
163146.00,163148.161420,-66,1
163146.00,163148.163903,-66,1
163146.00,163148.166303,-66,1
163146.00,163148.169956,-68,1
163146.00,163148.174798,-66,1
163146.00,163148.177090,-68,1
163146.00,163148.180948,-67,1
163146.00,163148.183187,-67,1
163146.00,163148.186051,-70,1
163146.00,163148.188229,-67,1
163146.00,163148.190611,-68,1
163146.00,163148.193968,-66,1
163146.00,163148.196258,-64,1
163146.00,163148.198550,-65,1
163146.00,163148.201082,-64,1
163146.00,163148.203588,-68,1
163146.00,163148.208963,-68,1
163146.00,163148.211203,-67,1
163146.00,163148.213390,-66,1
163146.00,163148.215637,-66,1
163146.00,163148.217922,-69,1
163146.00,163148.220133,-70,1
163146.00,163148.224494,-77,1
163146.00,163148.226925,-71,1
163146.00,163148.229254,-70,1
163146.00,163148.231557,-70,1
163146.00,163148.233766,-74,1
163146.00,163148.236356,-75,1
163146.00,163148.239062,-75,1
163146.00,163148.241617,-70,1
163146.00,163148.244201,-69,1
163146.00,163148.246766,-67,1
163146.00,163148.249387,-68,1
163146.00,163148.251840,-68,1
163146.00,163148.254221,-69,1
163146.00,163148.256577,-71,1
163146.00,163148.259060,-75,1
163146.00,163148.261648,-73,1
163146.00,163148.264573,-76,1
163147.00,163148.266866,-78,1
163147.00,163148.269446,-82,1
163147.00,163148.271772,-78,1
163147.00,163148.274788,-74,1
163147.00,163148.277586,-69,1
163147.00,163148.278980,-90,1
163147.00,163148.281124,-70,1
163147.00,163148.283307,-69,1
163147.00,163148.285575,-73,1
163147.00,163148.288150,-70,1
163147.00,163148.290236,-71,1
163147.00,163148.292572,-74,1
163147.00,163148.295392,-75,1
163147.00,163148.296124,-96,1
163147.00,163148.298396,-72,1
163147.00,163148.300632,-74,1
163147.00,163148.302870,-74,1
163147.00,163148.308442,-74,1
163147.00,163148.312198,-76,1
163147.00,163148.314418,-76,1
163147.00,163148.317034,-77,1
163147.00,163148.319408,-76,1
163147.00,163148.321834,-77,1
163147.00,163148.324018,-75,1
163147.00,163148.326469,-75,1
163147.00,163148.329057,-74,1
163147.00,163148.331322,-74,1
163147.00,163148.333694,-73,1
163147.00,163148.336207,-73,1
163147.00,163148.338792,-74,1
163147.00,163148.341105,-71,1
163147.00,163148.343531,-73,1
163147.00,163148.346783,-74,1
163147.00,163148.348616,-96,1
163147.00,163148.350766,-78,1
163147.00,163148.358308,-74,1
163147.00,163148.360908,-71,1
163147.00,163148.363217,-75,1
163147.00,163148.365443,-76,1
163147.00,163148.367667,-78,1
163147.00,163148.369878,-77,1
163147.00,163148.372118,-77,1
163147.00,163148.374530,-75,1
163147.00,163148.376734,-75,1
163147.00,163148.379212,-73,1
163147.00,163148.380606,-93,1
163147.00,163148.382993,-75,1
163147.00,163148.385235,-73,1
163147.00,163148.388538,-74,1
163147.00,163148.391045,-71,1
163147.00,163148.393524,-73,1
163147.00,163148.397172,-71,1
163147.00,163148.399342,-71,1
163147.00,163148.401844,-71,1
163147.00,163148.407893,-69,1
163147.00,163148.410224,-70,1
163147.00,163148.413493,-71,1
163147.00,163148.416021,-74,1
163147.00,163148.418450,-70,1
163147.00,163148.420661,-70,1
163147.00,163148.422927,-69,1
163147.00,163148.425513,-68,1
163147.00,163148.428133,-68,1
163147.00,163148.430389,-67,1
163147.00,163148.432816,-69,1
163147.00,163148.435156,-69,1
163147.00,163148.437695,-71,1
163147.00,163148.440200,-69,1
163147.00,163148.442678,-72,1
163147.00,163148.445200,-70,1
163147.00,163148.448637,-69,1
163147.00,163148.456149,-67,1
163147.00,163148.458617,-67,1
163147.00,163148.461044,-67,1
163147.00,163148.463575,-67,1
163147.00,163148.465980,-68,1
163147.00,163148.468452,-69,1
163147.00,163148.470718,-74,1
163147.00,163148.473153,-76,1
163147.00,163148.475525,-77,1
163147.00,163148.478630,-72,1
163147.00,163148.480842,-73,1
163147.00,163148.482241,-92,1
163147.00,163148.484710,-67,1
163147.00,163148.487141,-67,1
163147.00,163148.489668,-68,1
163147.00,163148.491852,-69,1
163147.00,163148.494098,-70,1
163147.00,163148.498009,-70,1
163147.00,163148.500223,-74,1
163147.00,163148.505323,-73,1
163147.00,163148.507797,-73,1
163147.00,163148.510169,-74,1
163147.00,163148.512488,-74,1
163147.00,163148.515062,-71,1
163147.00,163148.517422,-67,1
163147.00,163148.519923,-67,1
163147.00,163148.522296,-66,1
163147.00,163148.524801,-68,1
163147.00,163148.527016,-68,1
163147.00,163148.529255,-70,1
163147.00,163148.531569,-71,1
163147.00,163148.534076,-75,1
163147.00,163148.536285,-76,1
163147.00,163148.538474,-78,1
163147.00,163148.540928,-76,1
163147.00,163148.543192,-75,1
163147.00,163148.545460,-70,1
163147.00,163148.547831,-71,1
163147.00,163148.550257,-69,1
163147.00,163148.556777,-68,1
163147.00,163148.559268,-66,1
163147.00,163148.561587,-67,1
163147.00,163148.564119,-67,1
163147.00,163148.566661,-70,1
163147.00,163148.569177,-71,1
163147.00,163148.571709,-76,1
163147.00,163148.574054,-70,1
163147.00,163148.576262,-69,1
163147.00,163148.581870,-89,1
163147.00,163148.584344,-67,1
163147.00,163148.586928,-68,1
163147.00,163148.589191,-67,1
163147.00,163148.593814,-69,1
163147.00,163148.596380,-68,1
163147.00,163148.599627,-72,1
163147.00,163148.604676,-68,1
163147.00,163148.607176,-67,1
163147.00,163148.609414,-66,1
163147.00,163148.611893,-67,1
163147.00,163148.614131,-66,1
163147.00,163148.616376,-67,1
163147.00,163148.618759,-66,1
163147.00,163148.621207,-68,1
163147.00,163148.623525,-67,1
163147.00,163148.625725,-68,1
163147.00,163148.630140,-68,1
163147.00,163148.632326,-70,1
163147.00,163148.634752,-68,1
163147.00,163148.637202,-69,1
163147.00,163148.639765,-68,1
163147.00,163148.642163,-68,1
163147.00,163148.644722,-68,1
163147.00,163148.647067,-67,1
163147.00,163148.649653,-68,1
163147.00,163148.657802,-68,1
163147.00,163148.660032,-67,1
163147.00,163148.662351,-69,1
163147.00,163148.664885,-68,1
163147.00,163148.667534,-70,1
163147.00,163148.669924,-71,1
163147.00,163148.672164,-74,1
163147.00,163148.675032,-71,1
163147.00,163148.677236,-73,1
163147.00,163148.679551,-70,1
163147.00,163148.682287,-70,1
163147.00,163148.683687,-88,1
163147.00,163148.686042,-67,1
163147.00,163148.688783,-66,1
163147.00,163148.692490,-66,1
163147.00,163148.694888,-67,1
163147.00,163148.697287,-67,1
163147.00,163148.700915,-70,1
163147.00,163148.705641,-72,1
163147.00,163148.708143,-76,1
163147.00,163148.710435,-75,1
163147.00,163148.712782,-77,1
163147.00,163148.715194,-75,1
163147.00,163148.717620,-74,1
163147.00,163148.719831,-70,1
163147.00,163148.722150,-68,1
163147.00,163148.724441,-66,1
163147.00,163148.726765,-66,1
163147.00,163148.729051,-65,1
163147.00,163148.731557,-67,1
163147.00,163148.734117,-67,1
163147.00,163148.736405,-69,1
163147.00,163148.738674,-69,1
163147.00,163148.740885,-70,1
163147.00,163148.743420,-73,1
163147.00,163148.745740,-74,1
163147.00,163148.748078,-70,1
163147.00,163148.753103,-69,1
163147.00,163148.756382,-68,1
163147.00,163148.758742,-67,1
163147.00,163148.761271,-68,1
163147.00,163148.763481,-69,1
163147.00,163148.765858,-68,1
163147.00,163148.768391,-69,1
163147.00,163148.770706,-67,1
163147.00,163148.773050,-68,1
163147.00,163148.775518,-67,1
163147.00,163148.777820,-68,1
163147.00,163148.780381,-67,1
163147.00,163148.783180,-67,1
163147.00,163148.784622,-89,1
163147.00,163148.786772,-65,1
163147.00,163148.789133,-66,1
163147.00,163148.791559,-66,1
163147.00,163148.794335,-67,1
163147.00,163148.796544,-67,1
163147.00,163148.798678,-68,1
163147.00,163148.806038,-64,1
163147.00,163148.808502,-65,1
163147.00,163148.810874,-64,1
163147.00,163148.813381,-66,1
163147.00,163148.815890,-66,1
163147.00,163148.819068,-67,1
163147.00,163148.821471,-66,1
163147.00,163148.825119,-68,1
163147.00,163148.828083,-90,1
163147.00,163148.830571,-65,1
163147.00,163148.832913,-65,1
163147.00,163148.835168,-64,1
163147.00,163148.837669,-64,1
163147.00,163148.841365,-63,1
163147.00,163148.843683,-64,1
163147.00,163148.846238,-64,1
163147.00,163148.852115,-64,1
163147.00,163148.855064,-64,1
163147.00,163148.857826,-65,1
163147.00,163148.860317,-65,1
163147.00,163148.862610,-66,1
163147.00,163148.865101,-65,1
163147.00,163148.867711,-65,1
163147.00,163148.870164,-62,1
163147.00,163148.872374,-64,1
163147.00,163148.874881,-62,1
163147.00,163148.877256,-62,1
163147.00,163148.879573,-64,1
163147.00,163148.887040,-65,1
163147.00,163148.889397,-62,1
163147.00,163148.891903,-66,1
163147.00,163148.894115,-63,1
163147.00,163148.896688,-64,1
163147.00,163148.898877,-61,1
163147.00,163148.906083,-64,1
163147.00,163148.908478,-62,1
163147.00,163148.911293,-64,1
163147.00,163148.913530,-64,1
163147.00,163148.915704,-65,1
163147.00,163148.918141,-65,1
163147.00,163148.920673,-64,1
163147.00,163148.922938,-64,1
163147.00,163148.925498,-63,1
163147.00,163148.927709,-64,1
163147.00,163148.930054,-63,1
163147.00,163148.932400,-61,1
163147.00,163148.934586,-60,1
163147.00,163148.936849,-59,1
163147.00,163148.939117,-59,1
163147.00,163148.942958,-58,1
163147.00,163148.945323,-60,1
163147.00,163148.947787,-61,1
163147.00,163148.951653,-61,1
163147.00,163148.956394,-63,1
163147.00,163148.959287,-62,1
163147.00,163148.960174,-96,1
163147.00,163148.962690,-63,1
163147.00,163148.965076,-61,1
163147.00,163148.967427,-61,1
163147.00,163148.969877,-60,1
163147.00,163148.972302,-59,1
163147.00,163148.974833,-59,1
163147.00,163148.977420,-58,1
163147.00,163148.979764,-59,1
163147.00,163148.981976,-59,1
163147.00,163148.984267,-59,1
163147.00,163148.984623,-95,1
163147.00,163148.987044,-60,1
163147.00,163148.988387,-87,1
163147.00,163148.990673,-59,1
163147.00,163148.992936,-60,1
163147.00,163148.996517,-60,1
163147.00,163149.001064,-60,1
163147.00,163149.005779,-59,1
163147.00,163149.008321,-59,1
163147.00,163149.010852,-58,1
163147.00,163149.013118,-58,1
163147.00,163149.015333,-57,1
163147.00,163149.017792,-59,1
163147.00,163149.020072,-58,1
163147.00,163149.022553,-61,1
163147.00,163149.025072,-58,1
163147.00,163149.027351,-59,1
163147.00,163149.029535,-58,1
163147.00,163149.031961,-58,1
163147.00,163149.035482,-57,1
163147.00,163149.037778,-59,1
163147.00,163149.040010,-58,1
163147.00,163149.042251,-58,1
163147.00,163149.044487,-59,1
163147.00,163149.046940,-59,1
163147.00,163149.051891,-58,1
163147.00,163149.054236,-58,1
163147.00,163149.057652,-57,1
163147.00,163149.059700,-96,1
163147.00,163149.060341,-96,1
163147.00,163149.061039,-96,1
163147.00,163149.061650,-95,1
163147.00,163149.063946,-58,1
163147.00,163149.066332,-57,1
163147.00,163149.068551,-58,1
163147.00,163149.071107,-59,1
163147.00,163149.073585,-58,1
163147.00,163149.075771,-58,1
163147.00,163149.077957,-58,1
163147.00,163149.080409,-58,1
163147.00,163149.082646,-59,1
163147.00,163149.087013,-58,1
163147.00,163149.088752,-90,1
163147.00,163149.090870,-59,1
163147.00,163149.093663,-58,1
163147.00,163149.096122,-58,1
163147.00,163149.098494,-58,1
163147.00,163149.100915,-59,1
163147.00,163149.103410,-57,1
163147.00,163149.107729,-61,1
163147.00,163149.110302,-59,1
163147.00,163149.112779,-62,1
163147.00,163149.115250,-59,1
163147.00,163149.117770,-59,1
163147.00,163149.120136,-59,1
163147.00,163149.123395,-59,1
163147.00,163149.125649,-58,1
163147.00,163149.128032,-58,1
163147.00,163149.130540,-59,1
163147.00,163149.132964,-58,1
163147.00,163149.136809,-59,1
163147.00,163149.139281,-59,1
163147.00,163149.141470,-59,1
163147.00,163149.144002,-58,1
163147.00,163149.146425,-59,1
163147.00,163149.148957,-58,1
163147.00,163149.151468,-58,1
163147.00,163149.153732,-57,1
163147.00,163149.155947,-58,1
163147.00,163149.158473,-59,1
163147.00,163149.162162,-59,1
163147.00,163149.165459,-59,1
163147.00,163149.167656,-59,1
163147.00,163149.169842,-61,1
163147.00,163149.172028,-58,1
163147.00,163149.174424,-59,1
163147.00,163149.176724,-58,1
163147.00,163149.179248,-60,1
163147.00,163149.181676,-59,1
163147.00,163149.187211,-59,1
163147.00,163149.192319,-59,1
163147.00,163149.194814,-60,1
163147.00,163149.197126,-59,1
163147.00,163149.199444,-60,1
163147.00,163149.201951,-59,1
163147.00,163149.205967,-59,1
163147.00,163149.208472,-58,1
163147.00,163149.211645,-60,1
163147.00,163149.214097,-59,1
163147.00,163149.216466,-63,1
163147.00,163149.218838,-60,1
163147.00,163149.221294,-63,1
163147.00,163149.223505,-60,1
163147.00,163149.225773,-61,1
163147.00,163149.228420,-59,1
163147.00,163149.230854,-59,1
163147.00,163149.233306,-59,1
163147.00,163149.235532,-60,1
163147.00,163149.237729,-61,1
163147.00,163149.240154,-60,1
163147.00,163149.242686,-62,1
163147.00,163149.245258,-60,1
163147.00,163149.247551,-63,1
163147.00,163149.249799,-61,1
163147.00,163149.252351,-63,1
163147.00,163149.254749,-62,1
163148.00,163149.257257,-59,1
163148.00,163149.258661,-92,1
163148.00,163149.261041,-60,1
163148.00,163149.263737,-60,1
163148.00,163149.267424,-62,1
163148.00,163149.270370,-63,1
163148.00,163149.273312,-64,1
163148.00,163149.275621,-63,1
163148.00,163149.278030,-62,1
163148.00,163149.280322,-63,1
163148.00,163149.282534,-62,1
163148.00,163149.284853,-64,1
163148.00,163149.287458,-61,1
163148.00,163149.289970,-64,1
163148.00,163149.293641,-65,1
163148.00,163149.296093,-66,1
163148.00,163149.298439,-65,1
163148.00,163149.300812,-65,1
163148.00,163149.302996,-61,1
163148.00,163149.305478,-65,1
163148.00,163149.307826,-61,1
163148.00,163149.310085,-60,1
163148.00,163149.312269,-63,1
163148.00,163149.314857,-62,1
163148.00,163149.317175,-64,1
163148.00,163149.319415,-64,1
163148.00,163149.322000,-65,1
163148.00,163149.325809,-64,1
163148.00,163149.328146,-64,1
163148.00,163149.330369,-62,1
163148.00,163149.332682,-64,1
163148.00,163149.335042,-63,1
163148.00,163149.337479,-65,1
163148.00,163149.340064,-65,1
163148.00,163149.342623,-67,1
163148.00,163149.345141,-66,1
163148.00,163149.347338,-66,1
163148.00,163149.349585,-64,1
163148.00,163149.351930,-65,1
163148.00,163149.354376,-66,1
163148.00,163149.356668,-68,1
163148.00,163149.359473,-69,1
163148.00,163149.361685,-69,1
163148.00,163149.364933,-69,1
163148.00,163149.368468,-69,1
163148.00,163149.370739,-68,1
163148.00,163149.373187,-66,1
163148.00,163149.381672,-66,1
163148.00,163149.384604,-66,1
163148.00,163149.387501,-68,1
163148.00,163149.392768,-68,1
163148.00,163149.397178,-66,1
163148.00,163149.402895,-63,1
163148.00,163149.405262,-65,1
163148.00,163149.407895,-67,1
163148.00,163149.410197,-67,1
163148.00,163149.413312,-66,1
163148.00,163149.415659,-66,1
163148.00,163149.417867,-66,1
163148.00,163149.420920,-66,1
163148.00,163149.423372,-64,1
163148.00,163149.424938,-94,1
163148.00,163149.427212,-63,1
163148.00,163149.429580,-63,1
163148.00,163149.431764,-64,1
163148.00,163149.434056,-65,1
163148.00,163149.436462,-62,1
163148.00,163149.438723,-64,1
163148.00,163149.441200,-64,1
163148.00,163149.443573,-64,1
163148.00,163149.445954,-62,1
163148.00,163149.448397,-61,1
163148.00,163149.450797,-63,1
163148.00,163149.453195,-66,1
163148.00,163149.455727,-66,1
163148.00,163149.458171,-66,1
163148.00,163149.460763,-61,1
163148.00,163149.463929,-61,1
163148.00,163149.466115,-60,1
163148.00,163149.468745,-61,1
163148.00,163149.471304,-64,1
163148.00,163149.473543,-67,1
163148.00,163149.475891,-67,1
163148.00,163149.478576,-68,1
163148.00,163149.480630,-67,1
163148.00,163149.483108,-67,1
163148.00,163149.485602,-65,1
163148.00,163149.487906,-66,1
163148.00,163149.490305,-64,1
163148.00,163149.492588,-64,1
163148.00,163149.494964,-65,1
163148.00,163149.495521,-94,1
163148.00,163149.497716,-68,1
163148.00,163149.500218,-67,1
163148.00,163149.502593,-68,1
163148.00,163149.504913,-66,1
163148.00,163149.507097,-65,1
163148.00,163149.509816,-64,1
163148.00,163149.512268,-65,1
163148.00,163149.514561,-65,1
163148.00,163149.516911,-67,1
163148.00,163149.519488,-67,1
163148.00,163149.522078,-68,1
163148.00,163149.524397,-67,1
163148.00,163149.527116,-67,1
163148.00,163149.529175,-65,1
163148.00,163149.531621,-65,1
163148.00,163149.533941,-65,1
163148.00,163149.536399,-66,1
163148.00,163149.538771,-65,1
163148.00,163149.541191,-67,1
163148.00,163149.545726,-68,1
163148.00,163149.548057,-69,1
163148.00,163149.550589,-67,1
163148.00,163149.553104,-64,1
163148.00,163149.555654,-65,1
163148.00,163149.557892,-64,1
163148.00,163149.560315,-65,1
163148.00,163149.563592,-66,1
163148.00,163149.568634,-68,1
163148.00,163149.570975,-68,1
163148.00,163149.573390,-68,1
163148.00,163149.575792,-66,1
163148.00,163149.578144,-67,1
163148.00,163149.580239,-65,1
163148.00,163149.582425,-66,1
163148.00,163149.584903,-65,1
163148.00,163149.587491,-66,1
163148.00,163149.589969,-67,1
163148.00,163149.592629,-66,1
163148.00,163149.594947,-65,1
163148.00,163149.598264,-66,1
163148.00,163149.600459,-65,1
163148.00,163149.602965,-67,1
163148.00,163149.605244,-65,1
163148.00,163149.607575,-67,1
163148.00,163149.613955,-67,1
163148.00,163149.616387,-69,1
163148.00,163149.619104,-67,1
163148.00,163149.621285,-67,1
163148.00,163149.623791,-66,1
163148.00,163149.626343,-65,1
163148.00,163149.629268,-67,1
163148.00,163149.631694,-66,1
163148.00,163149.634278,-67,1
163148.00,163149.636866,-67,1
163148.00,163149.639290,-67,1
163148.00,163149.641850,-66,1
163148.00,163149.646875,-67,1
163148.00,163149.649123,-68,1
163148.00,163149.651347,-69,1
163148.00,163149.653586,-69,1
163148.00,163149.656113,-67,1
163148.00,163149.658624,-66,1
163148.00,163149.661101,-64,1
163148.00,163149.662478,-92,1
163148.00,163149.664735,-66,1
163148.00,163149.669920,-69,1
163148.00,163149.672157,-69,1
163148.00,163149.674370,-69,1
163148.00,163149.676899,-67,1
163148.00,163149.679462,-67,1
163148.00,163149.681780,-65,1
163148.00,163149.684291,-66,1
163148.00,163149.686795,-67,1
163148.00,163149.689196,-68,1
163148.00,163149.691646,-68,1
163148.00,163149.694679,-66,1
163148.00,163149.697110,-65,1
163148.00,163149.699666,-64,1
163148.00,163149.702122,-63,1
163148.00,163149.704542,-65,1
163148.00,163149.706938,-66,1
163148.00,163149.709234,-68,1
163148.00,163149.711523,-67,1
163148.00,163149.714089,-67,1
163148.00,163149.716586,-66,1
163148.00,163149.718994,-66,1
163148.00,163149.721307,-66,1
163148.00,163149.723546,-68,1
163148.00,163149.725732,-66,1
163148.00,163149.728304,-67,1
163148.00,163149.730655,-66,1
163148.00,163149.733294,-63,1
163148.00,163149.735867,-65,1
163148.00,163149.738197,-64,1
163148.00,163149.740728,-67,1
163148.00,163149.743020,-67,1
163148.00,163149.745366,-68,1
163148.00,163149.747684,-66,1
163148.00,163149.750189,-66,1
163148.00,163149.752722,-65,1
163148.00,163149.755030,-67,1
163148.00,163149.757307,-67,1
163148.00,163149.759813,-70,1
163148.00,163149.762400,-71,1
163148.00,163149.764905,-69,1
163148.00,163149.767864,-66,1
163148.00,163149.770400,-66,1
163148.00,163149.773231,-66,1
163148.00,163149.775779,-66,1
163148.00,163149.778351,-67,1
163148.00,163149.780721,-67,1
