162118.00,162125.683514,-61,1
162118.00,162125.685688,-60,1
162118.00,162125.687910,-61,1
162118.00,162125.690390,-61,1
162118.00,162125.692921,-61,1
162118.00,162125.695157,-61,1
162118.00,162125.697460,-61,1
162118.00,162125.699637,-61,1
162118.00,162125.702167,-61,1
162118.00,162125.704674,-62,1
162118.00,162125.706884,-61,1
162118.00,162125.709195,-62,1
162118.00,162125.711395,-61,1
162118.00,162125.713868,-61,1
162118.00,162125.716213,-61,1
162118.00,162125.718438,-61,1
162118.00,162125.720712,-61,1
162118.00,162125.722849,-61,1
162118.00,162125.725145,-61,1
162118.00,162125.727328,-61,1
162118.00,162125.729619,-61,1
162118.00,162125.732099,-61,1
162118.00,162125.734363,-61,1
162118.00,162125.736744,-61,1
162118.00,162125.738980,-60,1
162118.00,162125.741533,-61,1
162118.00,162125.743986,-61,1
162118.00,162125.746222,-61,1
162118.00,162125.748542,-61,1
162118.00,162125.750968,-61,1
162118.00,162125.753421,-61,1
162118.00,162125.755689,-60,1
162118.00,162125.758181,-62,1
162118.00,162125.760538,-60,1
162118.00,162125.762829,-61,1
162118.00,162125.765405,-61,1
162118.00,162125.767871,-62,1
162118.00,162125.770131,-61,1
162118.00,162125.772349,-62,1
162118.00,162125.774802,-61,1
162118.00,162125.777312,-61,1
162118.00,162125.779626,-61,1
162118.00,162125.782212,-61,1
162118.00,162125.784797,-62,1
162118.00,162125.787384,-61,1
162118.00,162125.789917,-61,1
162118.00,162125.792155,-61,1
162118.00,162125.794528,-61,1
162118.00,162125.797067,-60,1
162118.00,162125.799407,-61,1
162118.00,162125.801617,-61,1
162118.00,162125.804177,-61,1
162118.00,162125.806473,-60,1
162118.00,162125.809033,-60,1
162118.00,162125.811212,-61,1
162118.00,162125.813557,-61,1
162118.00,162125.816136,-62,1
162118.00,162125.818676,-61,1
162118.00,162125.821119,-60,1
162118.00,162125.823689,-62,1
162118.00,162125.826172,-60,1
162118.00,162125.828572,-62,1
162118.00,162125.830783,-60,1
162118.00,162125.833177,-61,1
162118.00,162125.835509,-61,1
162118.00,162125.837734,-61,1
162118.00,162125.840240,-61,1
162118.00,162125.842427,-60,1
162118.00,162125.844852,-61,1
162118.00,162125.847305,-61,1
162118.00,162125.849575,-61,1
162118.00,162125.851890,-61,1
162118.00,162125.854128,-61,1
162118.00,162125.856578,-61,1
162118.00,162125.858952,-61,1
162118.00,162125.861406,-61,1
162118.00,162125.863937,-61,1
162118.00,162125.866156,-61,1
162118.00,162125.868500,-61,1
162118.00,162125.870909,-61,1
162118.00,162125.873211,-61,1
162118.00,162125.875531,-60,1
162118.00,162125.877849,-61,1
162118.00,162125.880141,-61,1
162118.00,162125.882593,-61,1
162118.00,162125.884778,-62,1
162118.00,162125.887149,-61,1
162118.00,162125.889413,-61,1
162118.00,162125.891857,-61,1
162118.00,162125.894133,-61,1
162118.00,162125.896555,-61,1
162118.00,162125.898824,-61,1
162118.00,162125.901248,-61,1
162118.00,162125.903568,-61,1
162118.00,162125.906080,-62,1
162118.00,162125.908506,-61,1
162118.00,162125.911086,-61,1
162118.00,162125.913530,-61,1
162118.00,162125.915979,-61,1
162118.00,162125.918194,-61,1
162118.00,162125.920708,-61,1
162118.00,162125.922895,-62,1
162118.00,162125.925176,-61,1
162118.00,162125.927616,-61,1
162118.00,162125.929955,-61,1
162118.00,162125.932462,-62,1
162118.00,162125.934862,-62,1
162118.00,162125.937182,-61,1
162118.00,162125.939633,-62,1
162118.00,162125.942059,-61,1
162118.00,162125.944457,-62,1
162118.00,162125.946728,-61,1
162118.00,162125.948907,-61,1
162118.00,162125.951306,-61,1
162118.00,162125.953811,-61,1
162118.00,162125.956029,-61,1
162118.00,162125.958513,-61,1
162118.00,162125.960686,-61,1
162118.00,162125.963278,-61,1
162118.00,162125.965725,-62,1
162118.00,162125.968128,-61,1
162118.00,162125.970475,-61,1
162118.00,162125.972686,-60,1
162118.00,162125.975047,-61,1
162118.00,162125.977443,-61,1
162118.00,162125.979832,-61,1
162118.00,162125.982041,-61,1
162118.00,162125.984254,-61,1
162118.00,162125.986489,-61,1
162118.00,162125.988678,-61,1
162118.00,162125.990941,-61,1
162118.00,162125.993341,-61,1
162118.00,162125.995525,-61,1
162118.00,162125.997901,-62,1
162118.00,162126.000302,-61,1
162118.00,162126.002827,-61,1
162118.00,162126.005346,-61,1
162118.00,162126.007677,-61,1
162118.00,162126.010130,-61,1
162118.00,162126.012369,-61,1
162118.00,162126.014580,-61,1
162118.00,162126.017080,-61,1
162118.00,162126.019484,-61,1
162118.00,162126.021937,-61,1
162118.00,162126.024124,-61,1
162118.00,162126.026403,-60,1
162118.00,162126.028705,-62,1
162118.00,162126.031053,-61,1
162118.00,162126.033638,-61,1
162118.00,162126.036044,-61,1
162118.00,162126.038377,-60,1
162118.00,162126.040518,-60,1
162118.00,162126.043019,-62,1
162118.00,162126.045273,-61,1
162118.00,162126.047496,-61,1
162118.00,162126.049682,-61,1
162118.00,162126.052241,-61,1
162118.00,162126.054586,-61,1
162118.00,162126.056852,-61,1
162118.00,162126.059070,-61,1
162118.00,162126.061516,-61,1
162118.00,162126.064048,-61,1
162118.00,162126.066525,-61,1
162118.00,162126.068766,-61,1
162118.00,162126.071074,-61,1
162118.00,162126.073501,-61,1
162118.00,162126.076076,-61,1
162118.00,162126.078607,-61,1
162118.00,162126.080922,-61,1
162118.00,162126.083481,-61,1
162118.00,162126.085742,-61,1
162118.00,162126.087959,-61,1
162118.00,162126.090543,-60,1
162118.00,162126.092756,-61,1
162118.00,162126.095250,-60,1
162118.00,162126.097772,-61,1
162118.00,162126.100270,-61,1
162118.00,162126.102510,-60,1
162118.00,162126.104854,-61,1
162118.00,162126.107147,-61,1
162118.00,162126.109599,-61,1
162118.00,162126.112179,-60,1
162118.00,162126.114451,-61,1
162118.00,162126.117046,-61,1
162118.00,162126.119200,-61,1
162118.00,162126.121461,-61,1
162118.00,162126.123741,-61,1
162118.00,162126.126251,-60,1
162118.00,162126.128975,-61,1
162118.00,162126.131275,-60,1
162118.00,162126.133613,-61,1
162118.00,162126.135797,-60,1
162118.00,162126.138143,-61,1
162118.00,162126.140382,-61,1
162118.00,162126.142647,-61,1
162118.00,162126.145089,-62,1
162118.00,162126.147388,-61,1
162118.00,162126.149607,-61,1
162118.00,162126.151921,-61,1
162118.00,162126.154266,-61,1
162118.00,162126.156742,-61,1
162118.00,162126.159143,-61,1
162118.00,162126.161621,-61,1
162118.00,162126.164022,-61,1
162118.00,162126.166453,-61,1
162118.00,162126.168984,-61,1
162118.00,162126.171537,-61,1
162118.00,162126.173750,-61,1
162118.00,162126.176200,-62,1
162118.00,162126.178469,-61,1
162118.00,162126.180937,-61,1
162118.00,162126.183133,-61,1
162118.00,162126.185586,-61,1
162118.00,162126.187874,-61,1
162118.00,162126.190437,-60,1
162118.00,162126.193021,-61,1
162118.00,162126.195461,-61,1
162118.00,162126.197873,-62,1
162118.00,162126.200380,-62,1
162118.00,162126.202619,-61,1
162118.00,162126.205139,-61,1
162118.00,162126.207461,-60,1
162118.00,162126.209983,-60,1
162118.00,162126.212376,-62,1
162118.00,162126.214774,-62,1
162118.00,162126.217120,-61,1
162118.00,162126.219704,-61,1
162118.00,162126.222201,-61,1
162118.00,162126.224577,-61,1
162118.00,162126.227080,-61,1
162118.00,162126.229245,-61,1
162118.00,162126.231700,-61,1
162118.00,162126.233911,-62,1
162118.00,162126.236147,-61,1
162118.00,162126.238734,-61,1
162118.00,162126.241054,-61,1
162118.00,162126.243613,-61,1
162118.00,162126.246126,-61,1
162118.00,162126.248624,-62,1
162118.00,162126.251024,-61,1
162118.00,162126.253368,-61,1
162118.00,162126.255728,-61,1
162118.00,162126.258031,-62,1
162118.00,162126.260510,-61,1
162118.00,162126.263042,-61,1
162118.00,162126.265522,-61,1
162118.00,162126.268102,-61,1
162118.00,162126.270139,-61,1
162118.00,162126.272503,-61,1
162118.00,162126.275105,-61,1
162118.00,162126.277408,-61,1
162118.00,162126.279673,-61,1
162118.00,162126.282152,-61,1
162118.00,162126.284391,-61,1
162118.00,162126.287057,-61,1
162118.00,162126.289268,-61,1
162118.00,162126.291588,-61,1
162118.00,162126.293879,-61,1
162118.00,162126.296257,-61,1
162118.00,162126.298760,-61,1
162118.00,162126.301182,-61,1
162118.00,162126.303396,-61,1
162118.00,162126.305628,-61,1
162118.00,162126.308139,-61,1
162118.00,162126.310698,-62,1
162118.00,162126.312964,-61,1
162118.00,162126.315243,-61,1
162118.00,162126.317744,-61,1
162118.00,162126.320245,-62,1
162118.00,162126.322479,-61,1
162118.00,162126.324931,-61,1
162118.00,162126.327491,-61,1
162118.00,162126.329862,-61,1
162118.00,162126.332176,-62,1
162118.00,162126.334767,-62,1
162118.00,162126.336953,-60,1
162118.00,162126.339430,-61,1
162118.00,162126.341830,-60,1
162118.00,162126.344174,-61,1
162118.00,162126.346410,-61,1
162118.00,162126.348890,-62,1
162118.00,162126.351478,-62,1
162118.00,162126.354009,-60,1
162118.00,162126.356494,-61,1
162118.00,162126.358815,-61,1
162118.00,162126.361019,-61,1
162118.00,162126.363409,-61,1
162118.00,162126.365803,-61,1
162118.00,162126.368404,-61,1
162118.00,162126.370856,-61,1
162118.00,162126.373442,-61,1
162118.00,162126.375983,-61,1
162118.00,162126.378440,-61,1
162118.00,162126.380830,-60,1
162118.00,162126.383145,-61,1
162118.00,162126.385425,-58,1
162118.00,162126.387621,-61,1
162118.00,162126.390153,-61,1
162118.00,162126.392445,-61,1
162118.00,162126.395038,-61,1
162118.00,162126.397341,-61,1
162118.00,162126.399830,-61,1
162118.00,162126.402069,-61,1
162118.00,162126.404415,-61,1
162118.00,162126.406785,-61,1
162118.00,162126.409266,-61,1
162118.00,162126.411531,-60,1
162118.00,162126.414011,-61,1
162118.00,162126.416442,-61,1
162118.00,162126.418761,-61,1
162118.00,162126.420939,-61,1
162118.00,162126.423498,-61,1
162118.00,162126.425724,-61,1
162118.00,162126.428268,-61,1
162118.00,162126.430641,-61,1
162118.00,162126.432962,-60,1
162118.00,162126.435188,-61,1
162118.00,162126.437579,-61,1
162118.00,162126.439779,-61,1
162118.00,162126.442289,-61,1
162118.00,162126.444621,-61,1
162118.00,162126.447058,-61,1
162118.00,162126.449643,-61,1
162118.00,162126.451989,-61,1
162118.00,162126.454252,-62,1
162118.00,162126.456633,-61,1
162118.00,162126.458816,-61,1
162118.00,162126.461024,-61,1
162118.00,162126.463368,-61,1
162118.00,162126.465850,-61,1
162118.00,162126.468038,-61,1
162118.00,162126.470266,-61,1
162118.00,162126.472538,-61,1
162118.00,162126.475138,-61,1
162118.00,162126.477468,-61,1
162118.00,162126.479861,-61,1
162118.00,162126.482052,-61,1
162118.00,162126.484482,-61,1
162118.00,162126.486910,-61,1
162118.00,162126.489175,-61,1
162118.00,162126.491433,-61,1
162118.00,162126.493890,-61,1
162118.00,162126.496234,-61,1
162118.00,162126.498577,-61,1
162118.00,162126.500869,-61,1
162118.00,162126.503399,-61,1
162118.00,162126.505881,-61,1
162118.00,162126.508392,-61,1
162118.00,162126.510756,-61,1
162118.00,162126.513348,-61,1
162118.00,162126.515849,-61,1
162118.00,162126.518332,-61,1
162118.00,162126.520700,-61,1
162119.00,162126.522991,-61,1
162119.00,162126.525559,-62,1
162119.00,162126.527834,-62,1
162119.00,162126.530112,-61,1
162119.00,162126.532316,-61,1
162119.00,162126.534637,-61,1
162119.00,162126.537010,-61,1
162119.00,162126.539594,-61,1
162119.00,162126.541967,-60,1
162119.00,162126.544286,-61,1
162119.00,162126.546691,-60,1
162119.00,162126.549030,-61,1
162119.00,162126.551430,-61,1
162119.00,162126.553881,-61,1
162119.00,162126.556119,-61,1
162119.00,162126.558333,-61,1
162119.00,162126.560625,-61,1
162119.00,162126.562866,-61,1
162119.00,162126.565173,-61,1
162119.00,162126.567368,-61,1
162119.00,162126.569686,-61,1
162119.00,162126.572111,-61,1
162119.00,162126.574378,-60,1
162119.00,162126.576881,-61,1
162119.00,162126.579149,-61,1
162119.00,162126.581496,-61,1
162119.00,162126.583867,-61,1
162119.00,162126.586380,-61,1
162119.00,162126.588698,-61,1
162119.00,162126.590984,-62,1
162119.00,162126.593303,-61,1
162119.00,162126.595583,-61,1
162119.00,162126.597887,-61,1
162119.00,162126.600472,-61,1
162119.00,162126.602818,-61,1
162119.00,162126.605405,-61,1
162119.00,162126.607975,-61,1
162119.00,162126.610228,-61,1
162119.00,162126.612602,-61,1
162119.00,162126.614786,-61,1
162119.00,162126.617213,-61,1
162119.00,162126.619687,-61,1
162119.00,162126.622117,-61,1
162119.00,162126.624515,-60,1
162119.00,162126.627094,-61,1
162119.00,162126.629447,-61,1
162119.00,162126.631954,-62,1
162119.00,162126.634487,-61,1
162119.00,162126.636670,-61,1
162119.00,162126.639044,-61,1
162119.00,162126.641577,-61,1
162119.00,162126.643895,-61,1
162119.00,162126.646461,-61,1
162119.00,162126.648857,-61,1
162119.00,162126.651357,-61,1
162119.00,162126.653785,-61,1
162119.00,162126.656245,-61,1
162119.00,162126.658694,-62,1
162119.00,162126.660874,-61,1
162119.00,162126.663113,-61,1
162119.00,162126.665287,-61,1
162119.00,162126.667752,-61,1
162119.00,162126.670257,-61,1
162119.00,162126.672630,-61,1
162119.00,162126.675205,-61,1
162119.00,162126.677731,-61,1
162119.00,162126.680070,-60,1
162119.00,162126.682648,-60,1
162119.00,162126.684945,-61,1
162119.00,162126.687397,-61,1
162119.00,162126.689796,-61,1
162119.00,162126.692007,-61,1
162119.00,162126.694434,-61,1
162119.00,162126.697046,-61,1
162119.00,162126.699311,-62,1
162119.00,162126.701871,-61,1
162119.00,162126.704270,-61,1
162119.00,162126.706508,-60,1
162119.00,162126.708934,-61,1
162119.00,162126.711411,-61,1
162119.00,162126.713678,-61,1
162119.00,162126.715977,-61,1
162119.00,162126.718336,-61,1
162119.00,162126.720586,-62,1
162119.00,162126.723142,-62,1
162119.00,162126.725654,-61,1
162119.00,162126.727832,-61,1
162119.00,162126.730285,-61,1
162119.00,162126.732762,-61,1
162119.00,162126.735328,-61,1
162119.00,162126.737726,-61,1
162119.00,162126.740150,-61,1
162119.00,162126.742707,-61,1
162119.00,162126.745145,-61,1
162119.00,162126.747666,-61,1
162119.00,162126.749878,-61,1
162119.00,162126.752197,-61,1
162119.00,162126.754463,-62,1
162119.00,162126.757072,-61,1
162119.00,162126.759366,-61,1
162119.00,162126.761687,-61,1
162119.00,162126.764032,-61,1
162119.00,162126.766403,-61,1
162119.00,162126.768804,-61,1
162119.00,162126.771257,-61,1
162119.00,162126.773494,-61,1
162119.00,162126.776009,-61,1
162119.00,162126.778589,-61,1
162119.00,162126.781093,-61,1
162119.00,162126.783357,-61,1
162119.00,162126.785666,-61,1
162119.00,162126.788146,-61,1
162119.00,162126.790637,-61,1
162119.00,162126.792822,-61,1
162119.00,162126.795100,-60,1
162119.00,162126.797421,-61,1
162119.00,162126.799617,-61,1
162119.00,162126.801936,-61,1
162119.00,162126.804149,-61,1
162119.00,162126.806554,-61,1
162119.00,162126.809081,-61,1
162119.00,162126.811227,-61,1
162119.00,162126.813450,-61,1
162119.00,162126.816023,-61,1
162119.00,162126.818489,-61,1
162119.00,162126.820994,-61,1
162119.00,162126.823232,-62,1
162119.00,162126.825500,-60,1
162119.00,162126.828080,-61,1
162119.00,162126.830475,-62,1
162119.00,162126.833008,-61,1
162119.00,162126.835375,-61,1
162119.00,162126.837894,-60,1
162119.00,162126.840425,-61,1
162119.00,162126.842639,-62,1
162119.00,162126.845158,-61,1
162119.00,162126.847519,-61,1
162119.00,162126.850052,-61,1
162119.00,162126.852287,-61,1
162119.00,162126.854552,-61,1
162119.00,162126.857110,-61,1
162119.00,162126.859306,-62,1
162119.00,162126.861722,-61,1
162119.00,162126.864094,-61,1
162119.00,162126.866632,-62,1
162119.00,162126.869158,-62,1
162119.00,162126.871531,-61,1
162119.00,162126.873903,-61,1
162119.00,162126.876138,-61,1
162119.00,162126.878433,-62,1
162119.00,162126.880752,-61,1
162119.00,162126.883123,-61,1
162119.00,162126.885420,-61,1
162119.00,162126.887858,-61,1
162119.00,162126.890068,-61,1
162119.00,162126.892559,-61,1
162119.00,162126.894851,-61,1
162119.00,162126.897410,-61,1
162119.00,162126.899836,-62,1
162119.00,162126.902127,-61,1
162119.00,162126.904576,-61,1
162119.00,162126.906863,-61,1
162119.00,162126.909162,-61,1
162119.00,162126.911615,-61,1
162119.00,162126.913853,-61,1
162119.00,162126.916167,-61,1
162119.00,162126.918518,-61,1
162119.00,162126.921022,-61,1
162119.00,162126.923252,-61,1
162119.00,162126.925556,-61,1
162119.00,162126.927878,-61,1
162119.00,162126.930355,-61,1
162119.00,162126.932644,-61,1
162119.00,162126.935058,-61,1
162119.00,162126.937470,-61,1
162119.00,162126.939733,-61,1
162119.00,162126.942021,-61,1
162119.00,162126.944478,-61,1
162119.00,162126.947080,-61,1
162119.00,162126.949570,-62,1
162119.00,162126.951836,-61,1
162119.00,162126.954046,-61,1
162119.00,162126.956523,-62,1
162119.00,162126.958897,-61,1
162119.00,162126.961164,-61,1
162119.00,162126.963588,-62,1
162119.00,162126.965969,-61,1
162119.00,162126.968140,-61,1
162119.00,162126.970732,-61,1
162119.00,162126.972944,-61,1
162119.00,162126.975304,-61,1
162119.00,162126.977554,-62,1
162119.00,162126.979953,-61,1
162119.00,162126.982391,-61,1
162119.00,162126.984751,-61,1
162119.00,162126.987124,-61,1
162119.00,162126.989441,-61,1
162119.00,162126.991949,-61,1
162119.00,162126.994546,-61,1
162119.00,162126.997066,-61,1
162119.00,162126.999410,-61,1
162119.00,162127.001947,-60,1
162119.00,162127.004237,-61,1
162119.00,162127.006767,-61,1
162119.00,162127.009247,-61,1
162119.00,162127.011647,-61,1
162119.00,162127.014180,-61,1
162119.00,162127.016478,-61,1
162119.00,162127.019057,-61,1
162119.00,162127.021641,-62,1
162119.00,162127.024174,-62,1
162119.00,162127.026650,-61,1
162119.00,162127.029238,-62,1
162119.00,162127.031582,-61,1
162119.00,162127.033902,-61,1
162119.00,162127.036224,-61,1
162119.00,162127.038608,-61,1
162119.00,162127.040836,-61,1
162119.00,162127.043255,-61,1
162119.00,162127.045774,-61,1
162119.00,162127.048159,-62,1
162119.00,162127.050637,-61,1
162119.00,162127.052850,-61,1
162119.00,162127.055101,-61,1
162119.00,162127.057535,-61,1
162119.00,162127.059726,-62,1
162119.00,162127.061992,-61,1
162119.00,162127.064445,-61,1
162119.00,162127.066709,-61,1
162119.00,162127.069054,-61,1
162119.00,162127.071401,-61,1
162119.00,162127.073639,-62,1
162119.00,162127.076179,-61,1
162119.00,162127.078544,-61,1
162119.00,162127.080971,-61,1
162119.00,162127.083313,-61,1
162119.00,162127.085594,-61,1
162119.00,162127.088075,-61,1
162119.00,162127.090404,-61,1
162119.00,162127.092926,-61,1
162119.00,162127.095391,-61,1
162119.00,162127.097669,-61,1
162119.00,162127.100158,-61,1
162119.00,162127.102531,-60,1
162119.00,162127.104957,-60,1
162119.00,162127.107168,-61,1
162119.00,162127.109701,-61,1
162119.00,162127.112099,-61,1
162119.00,162127.114339,-61,1
162119.00,162127.116898,-61,1
162119.00,162127.119086,-61,1
162119.00,162127.121587,-61,1
162119.00,162127.123774,-61,1
162119.00,162127.125960,-60,1
162119.00,162127.128491,-61,1
162119.00,162127.131049,-61,1
162119.00,162127.133555,-61,1
162119.00,162127.136167,-62,1
162119.00,162127.138444,-58,1
162119.00,162127.140670,-61,1
162119.00,162127.142856,-61,1
162119.00,162127.145269,-61,1
162119.00,162127.147842,-61,1
162119.00,162127.150025,-61,1
162119.00,162127.152371,-62,1
162119.00,162127.154877,-61,1
162119.00,162127.157402,-61,1
162119.00,162127.159914,-61,1
162119.00,162127.162477,-62,1
162119.00,162127.164929,-61,1
162119.00,162127.167382,-61,1
162119.00,162127.169887,-61,1
